id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
158330,wantai biological pharmacy,china,,,,doll_0.01909 b,,doll_0.317 b,"['healthcare', 'biotechnology']",,
158342,wayfair,united states,,,16681.0,doll_0.01883 b,,doll_-0.131 b,"['consumer cyclical', 'ecommerce', 'consumer services']",niraj shah,
158369,wpp plc,uk,,,100000.0,doll_0.018269999999999998 b,,doll_0.834 b,"['communication services', 'media', 'advertising']",mark read,
158402,wabtec corporation,united states,,,25000.0,doll_0.01777 b,,doll_0.558 b,"['industries', 'railway', 'capital goods']",rafael santana,
158424,wheaton precious metals,canada,,,,doll_0.01737 b,,doll_0.754 b,"['basic materials', 'mining', 'metals']",randy v. j. smallwood,
158479,wan hai lines,taiwan,,,,doll_0.01656 b,,doll_3.6 b,"['industries', 'transportation', 'shipping']",tom yario,
158481,wsp global,canada,,,47000.0,doll_0.016550000000000002 b,,doll_0.378 b,"['industries', 'infrastructure', 'engineering products']",alexandre j. l heureux,
158482,wuxi lead intelligent equipment,china,,,,doll_0.01654 b,,doll_0.231 b,"['industries', 'electronics', 'electrical products']",,
158494,worldline,france,,,20000.0,doll_0.01638 b,,doll_-0.751 b,"['technology', 'software and it', 'financial services']",gilles grapinet,
158538,woodside petroleum ltd,australia,,,3670.0,doll_0.0158 b,,doll_1.983 b,"['energy', 'oil and gas', 'natural gas generation']",meg o neill,
158597,w. p. carey,united states,,,,doll_0.01503 b,,doll_0.409 b,"['real estate', 'consumer services', 'investments']",jason e. fox,
158599,warner bros. discovery inc,united states,,,9800.0,doll_0.01502 b,,doll_1.006 b,"['communication services', 'media', 'consumer services']",david zaslav,
158608,w. r. berkley corporation,united states,,,7681.0,doll_0.01494 b,,doll_1.022 b,"['financial services', 'insurance']",william r. berkley,
158609,wharf real estate investment company,hong kong,,,2900.0,doll_0.01493 b,,doll_0.56 b,"['real estate', 'property investments', 'investments']",,
158631,walvax biotechnology,china,,,,doll_0.01462 b,,doll_0.067 b,"['healthcare', 'biotechnology', 'biopharmaceutical']",,
158637,wish,united states,,,,0,,,"['ecommerce', 'technology', 'internet or mobile app based business']",,
158714,whirlpool corporation,united states,,,78000.0,doll_0.013789999999999998 b,,doll_1.783 b,"['consumer cyclical', 'electronics', 'electrical products']",marc bitzer,
158765,westlake chemical corporation,united states,,,14550.0,doll_0.013210000000000001 b,,doll_2.005 b,"['basic materials', 'chemicals', 'petrochemicals']",albert chao,
158770,wise plc,uk,,,2243.0,doll_0.013130000000000001 b,,doll_0.038 b,"['digital payment solution services', 'software and it infrastructure', 'software and it']",,
158774,wisetech global,australia,,,1900.0,doll_0.01311 b,,doll_0.134 b,"['technology', 'software and it', 'software products']",,
158852,western alliance bancorporation,united states,,,1915.0,doll_0.01242 b,,doll_0.895 b,"['financial services', 'banking services']",,
158855,westrock company,united states,,,49900.0,doll_0.01235 b,,doll_0.838 b,"['consumer cyclical', 'packaging', 'packaging machines']",,
158916,want want china holdings,china,,,39132.0,doll_0.011699999999999999 b,,doll_0.611 b,"['consumer defensive', 'food and beverage', 'food products']",,
158924,watsco,united states,,,6900.0,doll_0.01166 b,,doll_0.418 b,"['industries', 'home appliances', 'air conditioners']",,
159011,williams-sonoma,united states,,,21000.0,doll_0.011009999999999999 b,,doll_1.126 b,"['consumer cyclical', 'construction materials', 'consumer services']",,
159151,west japan railway company,japan,,,136709.0,doll_0.01008 b,,doll_-0.826 b,"['industries', 'railway', 'railway operating company']",,
159156,west fraser timber,canada,,,8600.0,doll_0.010039999999999999 b,,doll_2.947 b,"['basic materials', 'agriculture products', 'forest products']",,
159167,wuhu sanqi interactive entertainment network technology group,china,,,,doll_0.009970000000000001 b,,doll_0.418 b,"['gaming', 'software and it', 'technology']",,
159201,wynn resorts,united states,,,26950.0,doll_0.009779999999999999 b,,doll_-0.755 b,"['consumer cyclical', 'hotels', 'resorts']",,
159253,western midstream partners lp,united states,,,1127.0,doll_0.0095 b,,doll_0.896 b,"['energy', 'oil and gas', 'utilities']",,
159298,wharf (holdings),hong kong,,,7700.0,doll_0.00917 b,,doll_0.767 b,"['real estate', 'hotels', 'transportation']",,
159374,wabco holdings,belgium,,,,0,,,"['consumer cyclical', 'automobile', 'capital goods']",,
159381,willscot corporation,united states,,,4700.0,doll_0.00878 b,,doll_0.16 b,"['industries', 'construction materials', 'furniture']",,
159396,whitbread,uk,,,35455.0,doll_0.00869 b,,doll_0.049 b,"['consumer cyclical', 'travel and transport', 'hotels']",,
159414,wartsila oyj abp,finland,,,18307.0,doll_0.00861 b,,doll_0.213 b,"['industries', 'power equipment', 'power systems']",,
159442,warehouses de pauw,belgium,,,,doll_0.00844 b,,doll_1.082 b,"['real estate', 'logistics', 'property investments']",,
159458,wuhan guide infrared,china,,,,doll_0.00833 b,,doll_0.174 b,"['technology', 'technology hardware and instruments']",,
159466,wh group,hong kong,,,101000.0,doll_0.008289999999999999 b,,doll_1.068 b,"['consumer defensive', 'fmcg', 'meat / poultry / fish / chicken']",,
159474,wix.com,israel,,,3934.0,doll_0.00825 b,,doll_-0.117 b,"['technology', 'software and it', 'software products']",,
159476,woori financial group,south korea,,,13715.0,doll_0.00825 b,,doll_1.882 b,"['financial services', 'banking services']",,
159480,wyndham hotels & resorts,united states,,,8000.0,doll_0.00824 b,,doll_0.244 b,"['consumer cyclical', 'hotels', 'consumer services']",,
159588,weibo corporation,china,,,5073.0,doll_0.00784 b,,doll_0.428 b,"['communication services', 'software and it', 'internet or mobile app based business']",,
159600,washington h. soul pattinson and company,australia,,,,doll_0.007809999999999999 b,,doll_0.189 b,"['energy', 'mining', 'coal mining']",,
159601,wacker chemie ag,germany,,,14542.0,doll_0.0078 b,,doll_0.871 b,"['basic materials', 'chemicals']",,
159625,wizz air holdings,switzerland,,,,doll_0.0077 b,,doll_-0.631 b,"['industries', 'airlines', 'aviation']",,
159635,western union company,united states,,,10500.0,doll_0.00764 b,,doll_0.805 b,"['financial services', 'business services']",,
159808,woodward,united states,,,7200.0,doll_0.00707 b,,doll_0.208 b,"['industries', 'aerospace and defense', 'aircraft parts']",,
159831,wex inc,united states,,,5600.0,doll_0.0069500000000000004 b,,doll_0.0 b,"['technology', 'business services', 'software and it infrastructure']",,
159892,wiwynn corporation,taiwan,,,,doll_0.00674 b,,doll_0.297 b,"['technology', 'computers hardware', 'technology hardware and instruments']",,
159919,wuxi shangji automation,china,,,,doll_0.00664 b,,doll_0.249 b,"['industries', 'industry machinery', 'solar power devices']",,
159980,wesco international,united states,,,18000.0,doll_0.00649 b,,doll_0.465 b,"['industries', 'telecom', 'consumer non durables']",,
160048,welcia holdings,japan,,,9882.0,doll_0.0063 b,,doll_0.209 b,"['healthcare', 'pharmacy', 'retail']",,
160054,watts water technologies,united states,,,4597.0,doll_0.0062900000000000005 b,,doll_0.165 b,"['industries', 'metal fabrication products', 'capital goods']",,
160062,wintime energy,china,,,,doll_0.0062699999999999995 b,,doll_0.155 b,"['energy', 'coal mining', 'mining']",,
160075,weir group,uk,,,13500.0,doll_0.00623 b,,doll_0.342 b,"['industries', 'industry machinery', 'engineering products']",,
160077,weihai guangwei composites,china,,,1657.0,doll_0.00623 b,,doll_0.119 b,"['basic materials', 'chemicals']",,
160096,westone information industry,china,,,,doll_0.00618 b,,doll_0.035 b,"['industries', 'security systems and solutions', 'networking products / solutions']",,
160233,workiva,united states,,,2106.0,doll_0.00583 b,,doll_-0.037 b,"['technology', 'software and it', 'software products']",,
160287,webster financial corporation,united states,,,3245.0,doll_0.005719999999999999 b,,doll_0.398 b,"['financial services', 'banking services']",,
160296,wallenstam ab (publ),sweden,,,,doll_0.0057 b,,doll_0.5 b,['real estate'],,
160308,winner medical co. limited,china,,,,doll_0.00567 b,,doll_0.182 b,"['medical equipment', 'healthcare']",,
160309,wintrust financial corporation,united states,,,5239.0,doll_0.00567 b,,doll_0.438 b,"['financial services', 'banking services']",,
160323,western superconducting technologies,china,,,,doll_0.00562 b,,doll_0.108 b,"['industries', 'metal fabrication products']",,
160337,western securities,china,,,,doll_0.0055899999999999995 b,,doll_0.205 b,"['financial services', 'stock markets, trading, capital markets', 'securities']",,
160391,win semiconductors,taiwan,,,,doll_0.00545 b,,doll_0.187 b,"['technology', 'semiconductors', 'electronics']",,
160432,wuhan zhongshang commercial group,china,,,,doll_0.00537 b,,doll_0.007 b,"['consumer cyclical', 'retail', 'super markets']",,
160455,wanda film holding,china,,,,doll_0.00532 b,,doll_0.015 b,"['communication services', 'entertainment']",,
160461,wendy's company,united states,,,14000.0,doll_0.00531 b,,doll_0.2 b,"['consumer cyclical', 'restaurants', 'food service']",,
160472,winning health technology group,china,,,,doll_0.00529 b,,doll_0.055 b,"['healthcare', 'software and it', 'healthcare technology and information']",,
160494,wpx energy,united states,,,,0,,,"['energy', 'oil and gas']",,
160495,wendel,france,,,,doll_0.00525 b,,doll_1.154 b,"['financial services', 'investments', 'asset management']",,
160547,wm motor,china,,,,0,,,"['automobile', 'electric vehicles']",,
160548,woowa brothers,south korea,,,,0,,,['software and it'],,
160622,western mining,china,,,,doll_0.00505 b,,doll_0.427 b,"['basic materials', 'mining', 'metals']",,
160656,wangfujing group,china,,,11634.0,doll_0.0049900000000000005 b,,doll_0.195 b,"['consumer cyclical', 'retail']",,
160708,wingstop,united states,,,,doll_0.00488 b,,doll_0.042 b,"['consumer cyclical', 'restaurants', 'consumer services']",,
160712,walker & dunlop,united states,,,1305.0,doll_0.00488 b,,doll_0.256 b,['financial services'],,
160715,wuchan zhongda group,china,,,20322.0,doll_0.00487 b,,doll_0.58 b,"['industries', 'iron and steel', 'coal mining']",,
160787,wuhu token sciences,china,,,,doll_0.0047599999999999995 b,,doll_0.132 b,"['basic materials', 'chemicals']",,
160827,watches of switzerland group,uk,,,,doll_0.004690000000000001 b,,doll_0.119 b,"['consumer cyclical', 'luxury goods', 'watches']",,
160925,wus printed circuit (kunshan),china,,,,doll_0.00452 b,,doll_0.155 b,"['technology', 'electrical products', 'electronics']",,
160942,warby parker inc.,united states,,,1746.0,doll_0.00449 b,,doll_-0.157 b,"['retail', 'ecommerce']",,
160962,william hill,uk,,,,0,,,"['consumer cyclical', 'betting', 'gaming']",,
160985,wyndham destinations,united states,,,8000.0,0,,doll_0.313 b,"['consumer cyclical', 'hotels', 'consumer services']",,
161011,waypoint reit limited,australia,,,,doll_0.00439 b,,doll_0.327 b,"['real estate', 'property investments']",,
161021,winbond electronics corporation,taiwan,,,4510.0,doll_0.00437 b,,doll_0.449 b,"['technology', 'electronics', 'semiconductors']",,
161075,wns (holdings),india,,,1941.0,doll_0.00428 b,,doll_0.002 b,"['industries', 'business services']",,
161133,wynn macau,macao,,,27500.0,doll_0.00418 b,,doll_-0.66 b,"['consumer cyclical', 'hotels']",,
161134,wienerberger ag,austria,,,,doll_0.00418 b,,doll_0.343 b,"['basic materials', 'construction materials']",,
161185,worley,australia,,,57831.0,doll_0.00412 b,,doll_0.119 b,"['energy', 'engineering services', 'oil and gas equipment']",,
161239,weifu high-technology group,china,,,5389.0,doll_0.004059999999999999 b,,doll_0.375 b,"['consumer cyclical', 'automobile parts', 'automobile']",,
161299,whitecap resources,canada,,,,doll_0.0039900000000000005 b,,doll_1.366 b,"['energy', 'oil and gas']",,
161444,wuhan raycus fiber laser technologies,china,,,2532.0,doll_0.00385 b,,doll_0.069 b,"['technology', 'technology hardware and instruments']",,
161494,world wrestling entertainment,united states,,,,doll_0.00379 b,,doll_0.18 b,"['communication services', 'consumer services', 'entertainment']",,
161550,workman,japan,,,,doll_0.00372 b,,doll_0.134 b,"['consumer cyclical', 'retail', 'clothing']",,
161643,wuhan dr laser technologyltd,china,,,,doll_0.00363 b,,doll_0.056 b,"['industries', 'industry machinery']",,
161662,wsfs financial corporation,united states,,,1839.0,doll_0.00362 b,,doll_0.271 b,"['financial services', 'banking services']",,
161784,wolong electric drive group,china,,,14470.0,doll_0.00348 b,,doll_0.144 b,"['industries', 'home appliances', 'kitchen appliances']",,
161800,"wuxi nce power co., ltd.",china,,,,doll_0.00346 b,,doll_0.06 b,"['technology', 'semiconductors']",,
161804,woolworths holdings,south africa,,,210067.0,doll_0.0034500000000000004 b,,doll_0.221 b,"['consumer cyclical', 'retail', 'hypermarkets']",,
161873,welbilt,united states,,,4800.0,doll_0.0033900000000000002 b,,doll_0.07 b,"['industries', 'technology', 'machinery manufacturing']",,
161938,weingarten realty investors,united states,,,,0,,doll_0.192 b,"['real estate', 'consumer services', 'retail']",,
161951,wihlborgs fastigheter ab (publ),sweden,,,,doll_0.0033 b,,doll_0.355 b,"['real estate', 'financial services']",,
161955,wd-40 company,united states,,,,doll_0.0033 b,,doll_0.07 b,"['basic materials', 'chemicals']",,
162075,"wuxi autowell technology co.,ltd.",china,,,,doll_0.00319 b,,,"['industries', 'industry machinery']",,
162086,walsin lihwa corporation,taiwan,,,,doll_0.00318 b,,doll_0.484 b,"['industries', 'electrical products', 'cables and wires']",,
162101,wanxiang qianchao,china,,,8245.0,doll_0.00317 b,,doll_0.1 b,"['consumer cyclical', 'automobile', 'automobile parts']",,
162137,wpg holdings,taiwan,,,5000.0,doll_0.00314 b,,doll_0.38 b,"['technology', 'electronics']",,
162145,whirlpool of india,india,,,1883.0,doll_0.00313 b,,doll_0.046 b,"['technology', 'electronics', 'consumer electronics']",,
162158,weber inc.,united states,,,,doll_0.00312 b,,doll_0.047 b,"['kitchen appliances', 'home appliances', 'home improvement']",,
162168,white mountains insurance group,united states,,,1648.0,doll_0.0031 b,,doll_-0.275 b,"['financial services', 'insurance']",,
162214,werner enterprises,united states,,,9988.0,doll_0.0030800000000000003 b,,doll_0.259 b,"['industries', 'transportation', 'freight transport']",,
162250,worldwide healthcare trust,uk,,,,doll_0.0030499999999999998 b,,doll_-0.166 b,"['investments', 'asset management']",,
162280,wisconsin electric power company pfd 3.60_perc,,,,,doll_0.0030299999999999997 b,,,"['utilities', 'electric utilities']",,
162322,wistron corporation,taiwan,,,80000.0,doll_0.00299 b,,doll_0.346 b,"['technology', 'computers hardware', 'communications equipment']",,
162323,wemakeprice,south korea,,,,0,,,"['internet or mobile app based business', 'ecommerce']",,
162397,walsin technology corporation,taiwan,,,,doll_0.0029300000000000003 b,,doll_0.262 b,"['industries', 'electronics', 'technology']",,
162401,worthington industries,united states,,,9000.0,doll_0.0029300000000000003 b,,doll_0.379 b,"['basic materials', 'mining', 'iron and steel']",,
162540,wh smith,uk,,,14321.0,doll_0.00282 b,,doll_-0.109 b,['retail'],,
162591,wuhan jingce electronic group,china,,,,doll_0.00278 b,,doll_0.028 b,"['technology', 'technology hardware and instruments']",,
162594,whiting petroleum corporation,united states,,,,doll_0.00278 b,,doll_0.427 b,"['energy', 'oil and gas']",,
162751,wallenius wilhelmsen asa,norway,,,,doll_0.00267 b,,doll_0.133 b,"['industries', 'logistics']",,
162849,wuxi taiji industry company,china,,,,doll_0.00259 b,,doll_0.132 b,"['technology', 'semiconductors']",,
162863,winnebago industries,united states,,,6532.0,doll_0.0025800000000000003 b,,doll_0.281 b,"['consumer cyclical', 'construction materials', 'consumer non durables']",,
162905,wangsu science & technology,china,,,,doll_0.0025499999999999997 b,,doll_0.024 b,"['technology', 'software and it infrastructure']",,
162945,witan investment trust,uk,,,,doll_0.0025099999999999996 b,,doll_0.309 b,"['investments', 'asset management']",,
162997,wefox group,germany,,,,0,,,"['artificial intelligence', 'technology', 'software and it']",,
163015,wasu media holding,china,,,,doll_0.00246 b,,doll_0.132 b,"['communication services', 'entertainment']",,
163034,"willfar information technology co., ltd.",china,,,,doll_0.00244 b,,,"['technology', 'software and it']",,
163097,wesbanco,united states,,,2388.0,doll_0.0024 b,,doll_0.242 b,"['financial services', 'banking services']",,
163157,wonders information,china,,,,doll_0.00235 b,,doll_0.01 b,"['technology', 'software and it']",,
163158,washington federal,united states,,,,doll_0.00235 b,,doll_0.183 b,"['financial services', 'banking services']",,
163177,weimob,china,,,,doll_0.00233 b,,doll_-0.114 b,"['technology', 'software and it']",,
163214,webuild s.p.a.,italy,,,,doll_0.00231 b,,,['industries'],,
163316,washington real estate investment trust,united states,,,,doll_0.00225 b,,doll_0.016 b,"['real estate', 'property investments', 'commercial properties']",,
163326,wolverine world wide,united states,,,4400.0,doll_0.0022400000000000002 b,,doll_0.068 b,"['consumer cyclical', 'consumer non durables', 'footwear']",,
163424,wt microelectronics,taiwan,,,,doll_0.0022 b,,doll_0.262 b,"['technology', 'electronics', 'semiconductors']",,
163437,"wuhan keqian biology co.,ltd",china,,,,doll_0.00219 b,,,"['healthcare', 'biotechnology']",,
163488,wisdom marine lines,taiwan,,,,doll_0.00216 b,,,"['industries', 'shipping']",,
163493,wabco india,india,,,,doll_0.00216 b,,doll_0.013 b,"['consumer cyclical', 'automobile', 'automobile parts']",,
163650,welspun india,india,,,,doll_0.00209 b,,doll_0.075 b,"['consumer cyclical', 'apparels and accessories', 'textile']",,
163736,workspace group,uk,,,,doll_0.00204 b,,doll_0.145 b,"['real estate', 'property investments', 'commercial properties']",,
163739,wacker neuson se,germany,,,,doll_0.00204 b,,doll_0.137 b,"['industries', 'heavy machinery']",,
163741,whitehaven coal,australia,,,,doll_0.00204 b,,doll_1.351 b,"['energy', 'mining', 'coal mining']",,
163749,waddell & reed financial,united states,,,1162.0,0,,,"['financial services', 'investments', 'asset management']",,
163807,winall hi-tech seed,china,,,,doll_0.002 b,,doll_0.025 b,"['consumer defensive', 'farming / seeds / milling', 'agriculture related']",,
163821,"wuxi paike new materials technology co.,ltd.",china,,,,doll_0.002 b,,,"['metal fabrication products', 'metal products manufacturing']",,
163948,wuxi chipown micro-electronics limited,china,,,,doll_0.0019399999999999999 b,,,"['technology', 'semiconductors']",,
